time_iso,t_rel_s,latitude,longitude,altitude_m,takeoff_loc_alt_mm,satellite_count,gps_signal_level,yaw_deg,vx_mps,vy_mps,vz_mps,speed_mps,flight_mode,is_gps_used,coord_valid
2025-10-03T04:51:39.977999+00:00,56.8,,,1.0,3790.00488,32,Level5,152.3,0.0,0.0,0.0,0.0,GPSAtti,True,False
2025-10-03T04:51:40.078001+00:00,56.9,-26.696944393078287,152.88560812122628,1.0,3790.00488,32,Level5,152.3,0.0,0.0,0.0,0.0,GPSAtti,True,True
2025-10-03T04:51:40.178000+00:00,57.0,-26.69694441613904,152.88560813395992,1.0,3790.00488,32,Level5,152.3,0.0,0.0,0.0,0.0,GPSAtti,True,True
2025-10-03T04:51:40.278002+00:00,57.1,-26.696944134184342,152.8856082176107,1.0,3790.00488,32,Level5,152.3,0.0,0.0,0.0,0.0,GPSAtti,True,True
2025-10-03T04:51:40.378001+00:00,57.2,-26.696944123253616,152.88560819883625,1.0,3790.00488,32,Level5,152.3,0.0,0.0,-0.2,0.0,GPSAtti,True,True
2025-10-03T04:51:40.477999+00:00,57.3,-26.696943808455288,152.8856082584964,1.1,3790.00488,32,Level5,152.4,0.0,0.0,-0.6,0.0,GPSAtti,True,True
2025-10-03T04:51:40.578001+00:00,57.4,-26.69694384611321,152.8856082647194,1.2,3790.00488,32,Level5,152.3,0.0,0.0,-1.1,0.0,GPSAtti,True,True
2025-10-03T04:51:40.678000+00:00,57.5,-26.69694366447112,152.88560836487213,1.3,3790.00488,32,Level5,152.2,0.0,0.0,-1.4,0.0,GPSAtti,True,True
2025-10-03T04:51:40.778002+00:00,57.6,-26.696943685835745,152.88560840538386,1.5,3790.00488,32,Level5,152.2,0.0,0.0,-1.7,0.0,GPSAtti,True,True
2025-10-03T04:51:40.878001+00:00,57.7,-26.696943696235344,152.8856084423287,1.7,3790.00488,32,Level5,152.2,0.0,0.0,-1.8,0.0,GPSAtti,True,True
2025-10-03T04:51:40.977999+00:00,57.8,,,1.9,3790.00488,32,Level5,152.2,0.0,0.0,-1.9,0.0,GPSAtti,True,False
2025-10-03T04:51:41.078001+00:00,57.9,-26.696943578618583,152.88560856616522,2.1,3790.00488,32,Level5,152.2,0.0,0.0,-1.9,0.0,GPSAtti,True,True
2025-10-03T04:51:41.178000+00:00,58.0,-26.69694365314636,152.88560860280316,2.3,3790.00488,32,Level5,152.2,0.0,0.0,-1.9,0.0,GPSAtti,True,True
2025-10-03T04:51:41.278002+00:00,58.1,-26.696943378798586,152.88560860867136,2.5,3790.00488,32,Level5,152.1,0.0,0.0,-2.0,0.0,GPSAtti,True,True
2025-10-03T04:51:41.378001+00:00,58.2,-26.696943376554184,152.88560861443412,2.8,3790.00488,32,Level5,152.2,0.0,0.0,-2.0,0.0,GPSAtti,True,True
2025-10-03T04:51:41.477999+00:00,58.3,-26.69694346204693,152.8856084624551,3.0,3790.00488,32,Level5,152.1,0.0,0.0,-1.9,0.0,GPSAtti,True,True
2025-10-03T04:51:41.578001+00:00,58.4,-26.696943559841046,152.88560841305474,3.2,3790.00488,32,Level5,152.1,0.0,0.0,-1.9,0.0,GPSAtti,True,True
2025-10-03T04:51:41.678000+00:00,58.5,-26.696943469019978,152.88560846851507,3.5,3790.00488,32,Level5,152.1,0.0,0.0,-2.0,0.0,GPSAtti,True,True
2025-10-03T04:51:41.778002+00:00,58.6,-26.696943486461176,152.88560852583564,3.7,3790.00488,32,Level5,152.1,0.0,0.0,-2.0,0.0,GPSAtti,True,True
2025-10-03T04:51:41.878001+00:00,58.7,-26.69694373173456,152.88560869036607,3.9,3790.00488,32,Level5,152.0,0.0,0.0,-2.0,0.0,GPSAtti,True,True
2025-10-03T04:51:41.977999+00:00,58.8,,,4.2,3790.00488,32,Level5,152.1,0.0,0.0,-1.9,0.0,GPSAtti,True,False
2025-10-03T04:51:42.078001+00:00,58.9,-26.69694420283552,152.88560846183185,4.4,3790.00488,32,Level5,152.0,0.0,0.0,-1.9,0.0,GPSAtti,True,True
2025-10-03T04:51:42.178000+00:00,59.0,-26.696944307054412,152.88560843185795,4.7,3790.00488,32,Level5,152.0,0.0,0.0,-2.0,0.0,GPSAtti,True,True
2025-10-03T04:51:42.278002+00:00,59.1,-26.696944656461035,152.88560848774978,4.9,3790.00488,32,Level5,151.9,0.0,0.0,-1.9,0.0,GPSAtti,True,True
2025-10-03T04:51:42.378001+00:00,59.2,-26.69694464948799,152.88560845386374,5.2,3790.00488,32,Level5,152.0,0.0,0.0,-2.0,0.0,GPSAtti,True,True
2025-10-03T04:51:42.477999+00:00,59.3,-26.696944663262745,152.88560825122826,5.4,3790.00488,32,Level5,152.1,0.0,0.0,-1.9,0.0,GPSAtti,True,True
2025-10-03T04:51:42.578001+00:00,59.4,-26.696944658876784,152.8856082003225,5.6,3790.00488,32,Level5,152.2,0.0,0.0,-1.9,0.0,GPSAtti,True,True
2025-10-03T04:51:42.678000+00:00,59.5,-26.696944471769278,152.88560798043716,5.9,3790.00488,32,Level5,152.2,0.0,0.0,-2.0,0.0,GPSAtti,True,True
2025-10-03T04:51:42.778002+00:00,59.6,-26.69694432291942,152.88560784196846,6.1,3790.00488,32,Level5,152.3,0.0,0.0,-2.0,0.0,GPSAtti,True,True
2025-10-03T04:51:42.878001+00:00,59.7,-26.696944102145977,152.88560776976647,6.3,3790.00488,32,Level5,152.3,0.0,0.0,-2.0,0.0,GPSAtti,True,True
2025-10-03T04:51:42.977999+00:00,59.8,,,6.6,3790.00488,32,Level5,152.3,0.0,0.0,-1.9,0.0,GPSAtti,True,False
2025-10-03T04:51:43.078001+00:00,59.9,-26.69694407063874,152.8856078971124,6.8,3790.00488,32,Level5,152.3,0.0,0.0,-1.9,0.0,GPSAtti,True,True
2025-10-03T04:51:43.178000+00:00,60.0,-26.69694403875457,152.88560788085016,7.0,3790.00488,32,Level5,152.2,0.0,0.0,-1.9,0.0,GPSAtti,True,True
2025-10-03T04:51:43.278002+00:00,60.1,-26.696944209448784,152.8856081296067,7.2,3790.00488,32,Level5,152.2,0.0,0.0,-1.9,0.0,GPSAtti,True,True
2025-10-03T04:51:43.378001+00:00,60.2,-26.696944206399166,152.88560817850848,7.4,3790.00488,32,Level5,152.2,0.0,0.0,-1.9,0.0,GPSAtti,True,True
2025-10-03T04:51:43.477999+00:00,60.3,-26.696944482528714,152.88560819750347,7.6,3790.00488,32,Level5,152.2,0.0,0.0,-2.0,0.0,GPSAtti,True,True
2025-10-03T04:51:43.578001+00:00,60.4,-26.69694455940364,152.8856082935235,7.8,3790.00488,32,Level5,152.1,0.0,0.0,-1.9,0.0,GPSAtti,True,True
2025-10-03T04:51:43.678000+00:00,60.5,-26.696944773975,152.88560817372377,8.0,3790.00488,32,Level5,152.2,0.0,0.0,-2.0,0.0,GPSAtti,True,True
2025-10-03T04:51:43.778002+00:00,60.6,-26.69694483011922,152.88560813057518,8.2,3790.00488,32,Level5,152.1,0.0,0.0,-1.9,0.0,GPSAtti,True,True
2025-10-03T04:51:43.878001+00:00,60.7,-26.69694453377295,152.88560795946694,8.4,3790.00488,32,Level5,152.1,0.0,0.0,-1.9,0.0,GPSAtti,True,True
2025-10-03T04:51:43.977999+00:00,60.8,,,8.7,3790.00488,32,Level5,152.3,0.0,0.0,-1.9,0.0,GPSAtti,True,False
2025-10-03T04:51:44.078001+00:00,60.9,-26.696944269516433,152.88560813388324,8.8,3790.00488,32,Level5,152.0,0.0,0.0,-1.9,0.0,GPSAtti,True,True
2025-10-03T04:51:44.178000+00:00,61.0,-26.696944221253325,152.885608171691,9.1,3790.00488,32,Level5,152.1,0.0,0.0,-1.9,0.0,GPSAtti,True,True
2025-10-03T04:51:44.278002+00:00,61.1,-26.69694445948506,152.88560834980848,9.3,3790.00488,32,Level5,152.2,0.0,0.0,-2.0,0.0,GPSAtti,True,True
2025-10-03T04:51:44.378001+00:00,61.2,-26.696944489364718,152.8856083564917,9.4,3790.00488,32,Level5,152.1,0.0,0.0,-2.0,0.0,GPSAtti,True,True
2025-10-03T04:51:44.477999+00:00,61.3,-26.696944645393216,152.8856085424143,9.6,3790.00488,32,Level5,152.1,0.0,0.0,-2.0,0.0,GPSAtti,True,True
2025-10-03T04:51:44.578001+00:00,61.4,-26.696944611504534,152.88560857890843,9.8,3790.00488,32,Level5,152.2,0.0,0.0,-2.0,0.0,GPSAtti,True,True
2025-10-03T04:51:44.678000+00:00,61.5,-26.696944587158782,152.88560878200414,10.0,3790.00488,32,Level5,152.2,0.0,0.0,-2.0,0.0,GPSAtti,True,True
2025-10-03T04:51:44.778002+00:00,61.6,-26.696944608009435,152.88560879738424,10.2,3790.00488,32,Level5,152.2,0.0,0.0,-2.0,0.0,GPSAtti,True,True
2025-10-03T04:51:44.878001+00:00,61.7,-26.69694466794004,152.88560884240263,10.4,3790.00488,32,Level5,152.2,0.0,0.0,-2.0,0.0,GPSAtti,True,True
2025-10-03T04:51:44.977999+00:00,61.8,,,10.6,3790.00488,32,Level5,152.2,0.0,0.0,-2.0,0.0,GPSAtti,True,False
2025-10-03T04:51:45.078001+00:00,61.9,-26.69694457030012,152.88560892583288,10.8,3790.00488,32,Level5,152.2,0.0,0.0,-2.0,0.0,GPSAtti,True,True
2025-10-03T04:51:45.178000+00:00,62.0,-26.696944574103604,152.88560885538558,11.0,3790.00488,32,Level5,152.2,0.0,0.0,-2.0,0.0,GPSAtti,True,True
2025-10-03T04:51:45.278002+00:00,62.1,-26.696944599819936,152.88560896699664,11.2,3790.00488,32,Level5,152.1,0.0,0.0,-2.0,0.0,GPSAtti,True,True
2025-10-03T04:51:45.378001+00:00,62.2,-26.696944580305686,152.88560896983486,11.4,3790.00488,32,Level5,152.1,0.0,0.0,-2.0,0.0,GPSAtti,True,True
2025-10-03T04:51:45.477999+00:00,62.3,-26.696944638762854,152.8856091083227,11.6,3790.00488,32,Level5,152.2,0.0,0.0,-2.0,0.0,GPSAtti,True,True
2025-10-03T04:51:45.578001+00:00,62.4,-26.696944596873116,152.8856091236357,11.8,3790.00488,32,Level5,152.3,0.0,0.0,-2.0,0.0,GPSAtti,True,True
2025-10-03T04:51:45.678000+00:00,62.5,-26.696944802089934,152.88560913323388,12.0,3790.00488,32,Level5,152.3,0.0,0.0,-2.0,0.0,GPSAtti,True,True
2025-10-03T04:51:45.778002+00:00,62.6,-26.696944787013088,152.88560912474796,12.2,3790.00488,32,Level5,152.2,0.0,0.0,-2.0,0.0,GPSAtti,True,True
2025-10-03T04:51:45.878001+00:00,62.7,-26.696944875555456,152.88560917407162,12.4,3790.00488,32,Level5,152.2,0.0,0.0,-2.0,0.0,GPSAtti,True,True
2025-10-03T04:51:45.977999+00:00,62.8,,,12.7,3790.00488,32,Level5,152.3,0.0,0.0,-2.0,0.0,GPSAtti,True,False
2025-10-03T04:51:46.078001+00:00,62.9,-26.696945078031042,152.88560921916672,12.9,3790.00488,32,Level5,152.2,0.0,0.0,-2.0,0.0,GPSAtti,True,True
2025-10-03T04:51:46.178000+00:00,63.0,-26.696945122387923,152.88560914535384,13.1,3790.00488,32,Level5,152.3,0.0,0.0,-2.0,0.0,GPSAtti,True,True
2025-10-03T04:51:46.278002+00:00,63.1,-26.696945217714898,152.88560921719147,13.4,3790.00488,32,Level5,152.2,0.0,0.0,-2.0,0.0,GPSAtti,True,True
2025-10-03T04:51:46.378001+00:00,63.2,-26.696945274424493,152.88560913709807,13.6,3790.00488,32,Level5,152.0,0.0,0.0,-2.0,0.0,GPSAtti,True,True
2025-10-03T04:51:46.477999+00:00,63.3,-26.696945311756874,152.8856091587299,13.8,3790.00488,32,Level5,152.0,0.0,-0.1,-2.0,0.1,GPSAtti,True,True
2025-10-03T04:51:46.578001+00:00,63.4,-26.69694531120865,152.88560902871833,14.0,3790.00488,32,Level5,152.4,0.0,-0.1,-1.9,0.1,GPSAtti,True,True
2025-10-03T04:51:46.678000+00:00,63.5,-26.69694540845449,152.88560880015535,14.3,3790.00488,32,Level5,152.6,0.0,0.0,-1.9,0.0,GPSAtti,True,True
2025-10-03T04:51:46.778002+00:00,63.6,-26.69694543788867,152.88560874715927,14.6,3790.00488,32,Level5,152.4,0.0,0.0,-1.9,0.0,GPSAtti,True,True
2025-10-03T04:51:46.878001+00:00,63.7,-26.69694549560912,152.8856085939817,14.8,3790.00488,32,Level5,152.2,-0.1,0.0,-1.9,0.1,GPSAtti,True,True
2025-10-03T04:51:46.977999+00:00,63.8,,,15.1,3790.00488,32,Level5,152.2,-0.1,0.0,-1.9,0.1,GPSAtti,True,False
2025-10-03T04:51:47.078001+00:00,63.9,-26.696945729934576,152.88560805125843,15.3,3790.00488,32,Level5,151.9,-0.1,0.0,-2.0,0.1,GPSAtti,True,True
2025-10-03T04:51:47.178000+00:00,64.0,-26.69694584936746,152.8856079928352,15.6,3790.00488,32,Level5,151.8,-0.1,0.0,-2.0,0.1,GPSAtti,True,True
2025-10-03T04:51:47.277998+00:00,64.1,-26.696946196889417,152.8856080774832,15.8,3790.00488,32,Level5,151.6,-0.1,0.0,-1.9,0.1,GPSAtti,True,True
2025-10-03T04:51:47.378005+00:00,64.2,-26.69694631635655,152.88560805973472,16.1,3790.00488,32,Level5,151.7,-0.1,0.0,-1.9,0.1,GPSAtti,True,True
2025-10-03T04:51:47.478003+00:00,64.3,-26.69694638214655,152.88560817205536,16.4,3790.00488,32,Level5,151.7,-0.1,0.0,-1.9,0.1,GPSAtti,True,True
2025-10-03T04:51:47.578001+00:00,64.4,-26.6969464410663,152.88560817701264,16.7,3790.00488,32,Level5,151.7,0.0,0.0,-1.9,0.0,GPSAtti,True,True
2025-10-03T04:51:47.678000+00:00,64.5,-26.696946431077883,152.88560822774582,17.0,3790.00488,32,Level5,151.9,0.0,-0.1,-2.0,0.1,GPSAtti,True,True
2025-10-03T04:51:47.777998+00:00,64.6,-26.696946394276573,152.8856080924222,17.2,3790.00488,32,Level5,152.0,0.0,-0.1,-1.9,0.1,GPSAtti,True,True
2025-10-03T04:51:47.878005+00:00,64.7,-26.696946396812216,152.88560773938985,17.5,3790.00488,32,Level5,152.6,0.0,-0.1,-1.9,0.1,GPSAtti,True,True
2025-10-03T04:51:47.978003+00:00,64.8,,,17.8,3790.00488,32,Level5,152.5,0.0,-0.1,-2.0,0.1,GPSAtti,True,False
2025-10-03T04:51:48.078001+00:00,64.9,-26.696946417200284,152.88560718100842,18.0,3790.00488,32,Level5,152.5,0.0,-0.1,-2.0,0.1,GPSAtti,True,True
2025-10-03T04:51:48.178000+00:00,65.0,-26.696946360285096,152.88560706132375,18.2,3790.00488,32,Level5,152.5,0.0,-0.1,-1.9,0.1,GPSAtti,True,True
2025-10-03T04:51:48.277998+00:00,65.1,-26.696946436885877,152.8856067781634,18.5,3790.00488,32,Level5,153.1,0.1,-0.1,-1.9,0.141,GPSAtti,True,True
2025-10-03T04:51:48.378005+00:00,65.2,-26.69694635696129,152.88560663168823,18.7,3790.00488,32,Level5,153.0,0.0,-0.1,-2.0,0.1,GPSAtti,True,True
2025-10-03T04:51:48.478003+00:00,65.3,-26.696946286202802,152.88560644780802,18.8,3790.00488,32,Level5,152.8,0.1,0.0,-1.9,0.1,GPSAtti,True,True
2025-10-03T04:51:48.578001+00:00,65.4,-26.69694612400647,152.8856062845816,18.9,3790.00488,32,Level5,153.0,0.1,0.0,-1.9,0.1,GPSAtti,True,True
2025-10-03T04:51:48.678000+00:00,65.5,-26.69694587864744,152.8856061460458,19.1,3790.00488,32,Level5,152.9,0.2,0.2,-1.9,0.283,GPSAtti,True,True
2025-10-03T04:51:48.777998+00:00,65.6,-26.696945671083373,152.88560625012025,19.3,3790.00488,32,Level5,153.0,0.2,0.2,-1.9,0.283,GPSAtti,True,True
2025-10-03T04:51:48.878005+00:00,65.7,-26.696945437237595,152.88560674308837,19.5,3790.00488,32,Level5,152.9,0.1,0.1,-2.0,0.141,GPSAtti,True,True
2025-10-03T04:51:48.978003+00:00,65.8,,,19.7,3790.00488,32,Level5,153.3,0.1,0.1,-1.9,0.141,GPSAtti,True,False
2025-10-03T04:51:49.078001+00:00,65.9,-26.696945269027676,152.88560700901806,20.0,3790.00488,32,Level5,153.2,0.0,0.0,-1.9,0.0,GPSAtti,True,True
2025-10-03T04:51:49.178000+00:00,66.0,-26.696945347461682,152.88560692579875,20.2,3790.00488,32,Level5,153.1,0.0,0.0,-1.9,0.0,GPSAtti,True,True
2025-10-03T04:51:49.277998+00:00,66.1,-26.69694549583186,152.88560700709075,20.3,3790.00488,32,Level5,153.0,0.0,0.0,-1.9,0.0,GPSAtti,True,True
2025-10-03T04:51:49.378005+00:00,66.2,-26.69694557022249,152.88560689552762,20.5,3790.00488,32,Level5,153.3,0.0,0.0,-2.0,0.0,GPSAtti,True,True
2025-10-03T04:51:49.478003+00:00,66.3,-26.69694553326704,152.88560687981195,20.8,3790.00488,32,Level5,153.4,-0.1,-0.1,-2.0,0.141,GPSAtti,True,True
2025-10-03T04:51:49.578001+00:00,66.4,-26.69694565982711,152.88560671955798,21.0,3790.00488,32,Level5,153.3,-0.1,-0.1,-1.9,0.141,GPSAtti,True,True
2025-10-03T04:51:49.678000+00:00,66.5,-26.696945766256157,152.88560659709265,21.3,3790.00488,32,Level5,153.4,-0.1,0.0,-1.9,0.1,GPSAtti,True,True
2025-10-03T04:51:49.777998+00:00,66.6,-26.69694590078303,152.88560653376007,21.4,3790.00488,32,Level5,153.3,0.0,0.0,-1.9,0.0,GPSAtti,True,True
2025-10-03T04:51:49.878005+00:00,66.7,-26.696945852725463,152.88560663293475,21.7,3790.00488,32,Level5,153.2,0.0,0.0,-1.9,0.0,GPSAtti,True,True
2025-10-03T04:51:49.978003+00:00,66.8,,,21.9,3790.00488,32,Level5,153.2,0.0,0.0,-1.9,0.0,GPSAtti,True,False
2025-10-03T04:51:50.078001+00:00,66.9,-26.696945897424982,152.88560688644725,22.1,3790.00488,32,Level5,153.0,0.0,0.1,-1.9,0.1,GPSAtti,True,True
2025-10-03T04:51:50.178000+00:00,67.0,-26.6969458461122,152.8856070405549,22.3,3790.00488,32,Level5,153.2,0.0,0.1,-1.9,0.1,GPSAtti,True,True
2025-10-03T04:51:50.277998+00:00,67.1,-26.696945722344754,152.88560733107929,22.6,3790.00488,32,Level5,153.1,0.0,0.2,-2.0,0.2,GPSAtti,True,True
2025-10-03T04:51:50.378005+00:00,67.2,-26.696945704852165,152.8856075373009,22.8,3790.00488,32,Level5,153.1,0.0,0.2,-2.0,0.2,GPSAtti,True,True
2025-10-03T04:51:50.478003+00:00,67.3,-26.696945728221298,152.88560778567393,23.1,3790.00488,32,Level5,153.2,0.0,0.1,-2.0,0.1,GPSAtti,True,True
2025-10-03T04:51:50.578001+00:00,67.4,-26.69694570766194,152.8856079113898,23.3,3790.00488,32,Level5,153.4,0.0,0.1,-2.0,0.1,GPSAtti,True,True
2025-10-03T04:51:50.678000+00:00,67.5,-26.696945521171262,152.8856081124719,23.6,3790.00488,32,Level5,153.2,0.0,0.0,-2.0,0.0,GPSAtti,True,True
2025-10-03T04:51:50.777998+00:00,67.6,-26.696945398911506,152.88560821085076,23.8,3790.00488,32,Level5,153.5,0.0,0.0,-2.0,0.0,GPSAtti,True,True
2025-10-03T04:51:50.878005+00:00,67.7,-26.696945327810333,152.8856082406233,24.1,3790.00488,32,Level5,153.2,-0.1,0.0,-2.0,0.1,GPSAtti,True,True
2025-10-03T04:51:50.978003+00:00,67.8,-26.6969453399575,152.8856083149252,24.3,3790.00488,32,Level5,152.6,-0.1,0.0,-1.9,0.1,GPSAtti,True,True
2025-10-03T04:51:51.078001+00:00,67.9,,,24.6,3790.00488,32,Level5,152.3,-0.1,0.0,-2.0,0.1,GPSAtti,True,False
2025-10-03T04:51:51.178000+00:00,68.0,-26.69694580245779,152.88560836142983,24.9,3790.00488,32,Level5,152.1,-0.1,0.0,-2.0,0.1,GPSAtti,True,True
2025-10-03T04:51:51.277998+00:00,68.1,-26.69694594681889,152.88560829339886,25.1,3790.00488,32,Level5,152.2,0.0,0.0,-2.0,0.0,GPSAtti,True,True
2025-10-03T04:51:51.378005+00:00,68.2,-26.696945877516637,152.8856082843664,25.3,3790.00488,32,Level5,152.4,0.0,0.0,-2.0,0.0,GPSAtti,True,True
2025-10-03T04:51:51.478003+00:00,68.3,-26.696945746570556,152.8856083041764,25.5,3790.00488,32,Level5,152.1,0.0,0.0,-1.9,0.0,GPSAtti,True,True
2025-10-03T04:51:51.578001+00:00,68.4,-26.69694554966313,152.8856083843753,25.6,3790.00488,32,Level5,152.4,0.0,0.0,-2.0,0.0,GPSAtti,True,True
2025-10-03T04:51:51.678000+00:00,68.5,-26.69694540919121,152.88560860040602,25.8,3790.00488,32,Level5,153.0,0.1,0.0,-2.0,0.1,GPSAtti,True,True
2025-10-03T04:51:51.777998+00:00,68.6,-26.696945195031027,152.88560873113676,26.0,3790.00488,32,Level5,153.1,0.1,0.1,-2.0,0.141,GPSAtti,True,True
2025-10-03T04:51:51.878005+00:00,68.7,-26.696945403194718,152.88560883924796,26.2,3790.00488,32,Level5,153.0,0.1,0.1,-1.9,0.141,GPSAtti,True,True
2025-10-03T04:51:51.978003+00:00,68.8,,,26.4,3790.00488,32,Level5,152.9,0.0,0.1,-2.0,0.1,GPSAtti,True,False
2025-10-03T04:51:52.078001+00:00,68.9,-26.69694562336849,152.88560914757838,26.7,3790.00488,32,Level5,152.8,0.0,0.1,-2.0,0.1,GPSAtti,True,True
2025-10-03T04:51:52.178000+00:00,69.0,-26.69694561190664,152.88560929809034,26.8,3790.00488,32,Level5,152.9,0.0,0.0,-2.0,0.0,GPSAtti,True,True
2025-10-03T04:51:52.277998+00:00,69.1,-26.696945687513765,152.88560957634135,27.0,3790.00488,32,Level5,153.1,0.0,0.0,-2.0,0.0,GPSAtti,True,True
2025-10-03T04:51:52.378005+00:00,69.2,-26.69694566106071,152.88560975466018,27.2,3790.00488,32,Level5,153.1,0.0,0.0,-2.0,0.0,GPSAtti,True,True
2025-10-03T04:51:52.478003+00:00,69.3,-26.696945487419622,152.88560958005212,27.4,3790.00488,32,Level5,153.0,0.0,0.0,-1.9,0.0,GPSAtti,True,True
2025-10-03T04:51:52.578001+00:00,69.4,-26.696945487847955,152.88560958920922,27.6,3790.00488,32,Level5,153.0,0.0,0.0,-1.9,0.0,GPSAtti,True,True
2025-10-03T04:51:52.678000+00:00,69.5,-26.69694554661351,152.88560887326827,28.0,3790.00488,32,Level5,153.1,-0.1,-0.1,-2.0,0.141,GPSAtti,True,True
2025-10-03T04:51:52.777998+00:00,69.6,-26.696945664504355,152.88560866820686,28.2,3790.00488,32,Level5,152.7,-0.2,-0.1,-2.0,0.224,GPSAtti,True,True
2025-10-03T04:51:52.878005+00:00,69.7,-26.69694591291306,152.8856079613271,28.5,3790.00488,32,Level5,152.7,-0.2,-0.2,-2.0,0.283,GPSAtti,True,True
2025-10-03T04:51:52.978003+00:00,69.8,,,28.8,3790.00488,32,Level5,152.9,-0.2,-0.2,-2.0,0.283,GPSAtti,True,False
2025-10-03T04:51:53.078001+00:00,69.9,-26.696946644244356,152.88560752523847,29.0,3790.00488,32,Level5,153.1,-0.1,-0.2,-2.0,0.224,GPSAtti,True,True
2025-10-03T04:51:53.178000+00:00,70.0,-26.696946880934163,152.88560733003413,29.2,3790.00488,32,Level5,153.0,-0.1,-0.2,-2.0,0.224,GPSAtti,True,True
2025-10-03T04:51:53.277998+00:00,70.1,-26.696947465488613,152.88560762646512,29.4,3790.00488,32,Level5,153.2,0.0,-0.1,-2.0,0.1,GPSAtti,True,True
2025-10-03T04:51:53.378005+00:00,70.2,-26.696947529719534,152.88560772142085,29.5,3790.00488,32,Level5,153.1,0.0,0.0,-2.0,0.0,GPSAtti,True,True
2025-10-03T04:51:53.478003+00:00,70.3,-26.69694759357352,152.88560704785183,29.8,3790.00488,32,Level5,153.1,0.0,0.0,-2.0,0.0,GPSAtti,True,True
2025-10-03T04:51:53.578001+00:00,70.4,-26.696947686124965,152.88560678616025,29.9,3790.00488,32,Level5,153.3,0.0,0.0,-1.9,0.0,GPSAtti,True,True
2025-10-03T04:51:53.678000+00:00,70.5,-26.696947889371568,152.88560642387492,30.2,3790.00488,32,Level5,153.3,0.0,0.0,-1.9,0.0,GPSAtti,True,True
2025-10-03T04:51:53.777998+00:00,70.6,-26.696947910821837,152.88560643774,30.4,3790.00488,32,Level5,153.2,0.0,0.0,-1.9,0.0,GPSAtti,True,True
2025-10-03T04:51:53.878005+00:00,70.7,-26.69694771122458,152.88560705426656,30.4,3790.00488,32,Level5,153.5,0.0,0.0,-1.4,0.0,GPSAtti,True,True
2025-10-03T04:51:53.978003+00:00,70.8,,,30.4,3790.00488,32,Level5,153.6,0.0,0.0,-0.9,0.0,GPSAtti,True,False
2025-10-03T04:51:54.078001+00:00,70.9,-26.696947555847053,152.88560674645396,30.5,3790.00488,32,Level5,153.8,0.0,0.0,-0.5,0.0,GPSAtti,True,True
2025-10-03T04:51:54.178000+00:00,71.0,-26.696947479588903,152.8856066058662,30.5,3790.00488,32,Level5,154.0,0.0,0.0,-0.3,0.0,GPSAtti,True,True
2025-10-03T04:51:54.277998+00:00,71.1,-26.696947192117445,152.88560634746352,30.6,3790.00488,32,Level5,153.9,0.0,0.0,-0.1,0.0,GPSAtti,True,True
2025-10-03T04:51:54.378005+00:00,71.2,-26.69694711529392,152.88560644417393,30.6,3790.00488,32,Level5,153.5,0.0,0.0,-0.1,0.0,GPSAtti,True,True
2025-10-03T04:51:54.478003+00:00,71.3,-26.69694760578924,152.88560673384498,30.6,3790.00488,32,Level5,153.2,-0.1,0.0,0.0,0.1,GPSAtti,True,True
2025-10-03T04:51:54.578001+00:00,71.4,-26.696947806003276,152.88560680293068,30.6,3790.00488,32,Level5,152.6,-0.1,0.0,0.0,0.1,GPSAtti,True,True
2025-10-03T04:51:54.678000+00:00,71.5,-26.69694819548352,152.88560670740927,30.6,3790.00488,32,Level5,152.1,0.0,0.0,0.0,0.0,GPSAtti,True,True
2025-10-03T04:51:54.777998+00:00,71.6,-26.696948145455735,152.88560668021603,30.6,3790.00488,32,Level5,153.0,0.0,0.0,0.0,0.0,GPSAtti,True,True
2025-10-03T04:51:54.878005+00:00,71.7,-26.696948043275604,152.8856068642976,30.6,3790.00488,32,Level5,153.4,0.1,0.0,0.0,0.1,GPSAtti,True,True
2025-10-03T04:51:54.978003+00:00,71.8,,,30.6,3790.00488,32,Level5,153.5,0.1,0.1,0.0,0.141,GPSAtti,True,False
2025-10-03T04:51:55.078001+00:00,71.9,-26.6969480202834,152.88560725321045,30.6,3790.00488,32,Level5,153.5,0.1,0.1,0.0,0.141,GPSAtti,True,True
2025-10-03T04:51:55.178000+00:00,72.0,-26.696947939159514,152.88560739241748,30.6,3790.00488,32,Level5,153.3,0.1,0.1,0.0,0.141,GPSAtti,True,True
2025-10-03T04:51:55.277998+00:00,72.1,-26.69694794890809,152.885607419649,30.6,3790.00488,32,Level5,153.4,0.1,0.1,0.0,0.141,GPSAtti,True,True
2025-10-03T04:51:55.378005+00:00,72.2,-26.696947860742608,152.88560753065602,30.6,3790.00488,32,Level5,153.3,0.0,0.1,0.0,0.1,GPSAtti,True,True
2025-10-03T04:51:55.478003+00:00,72.3,-26.696948040517224,152.88560784682028,30.6,3790.00488,32,Level5,153.0,0.0,0.1,0.0,0.1,GPSAtti,True,True
2025-10-03T04:51:55.578001+00:00,72.4,-26.696948110264906,152.8856079864492,30.6,3790.00488,32,Level5,152.6,0.0,0.0,0.0,0.0,GPSAtti,True,True
2025-10-03T04:51:55.678000+00:00,72.5,-26.696948280273848,152.8856079836014,30.6,3790.00488,32,Level5,152.4,-0.1,0.0,0.0,0.1,GPSAtti,True,True
